33.6317807838251,-140.582152760553,3.37393707249272
36.6920405113722,-139.817112837052,3.31054412714598
39.7030470183987,-138.997893434936,3.24065386934884
42.6632050794758,-138.12527808943,3.16522844819308
45.570694935772,-137.200782108239,3.08513820161793
48.4250057078431,-136.225638380725,3.00042297932119
51.2245265167697,-135.201507470479,2.91315337674388
53.9679491187656,-134.129676769473,2.82430663185689
56.6549111658681,-133.010882636325,2.73299476793161
59.2848036801089,-131.846745459092,2.64188683950587
61.8570259459827,-130.638331696261,2.55127792712602
64.3707281916033,-129.387051199341,2.46130087192074
66.8263696600259,-128.09389298966,2.37381605502834
69.2232457560935,-126.760046872415,2.28782741823227
71.5609758001966,-125.387114670332,2.20440250208691
73.8407733654439,-123.975595790376,2.12433506695406
76.0617081100146,-122.526878092776,2.04722900876175
78.224110698179,-121.042124698224,1.97345447377373
80.3285815697194,-119.522342910062,1.9027901918274
82.3752505637068,-117.968544746109,1.83531975568555
84.3648079752974,-116.381879716384,1.77092745425173
86.2978573300995,-114.763009122537,1.70913767515728
88.1749591304187,-113.112844540072,1.64932445455302
89.9972071829258,-111.432219614456,1.59181518475823
91.7651705072457,-109.722142765593,1.53520067764112
93.4800058349082,-107.983354457859,1.47944028202516
95.1435243669118,-106.216114437706,1.42384190150545
96.7562272345705,-104.421279239526,1.3670908371439
98.319921469993,-102.599250937021,1.30950062353842
99.8361058685854,-100.750714733497,1.24986595525489
101.306474018973,-98.8757067723536,1.18734408428972
102.732805395048,-96.9745474906553,1.12230779537299
104.117053616331,-95.0479980984223,1.05391670464408
105.461362369782,-93.0952394590946,0.981374260564779
106.767533835784,-91.1167918736556,0.904188868099065
108.0374541573,-89.113063597668,0.822911178505962
109.273830043791,-87.0835379745471,0.737425123619044
110.478532748414,-85.0278936812194,0.647164022184077
111.653375306743,-82.9463490384009,0.553021793115938
112.800800546279,-80.8390092836177,0.454755876587853
113.922641110667,-78.7048408696476,0.353534261252434
115.020619767932,-76.5444279048981,0.249611482926904
116.09654667445,-74.3569948304349,0.143177236792528
117.152179457977,-72.1423788166941,0.0360069886189196
118.188497153964,-69.9007606416575,-0.0718051473833932
119.206799919253,-67.6316554303934,-0.178877649331703
120.207922852562,-65.335237425348,-0.284603444777543
121.192867625755,-63.0110595034639,-0.38786540178406
122.161183035223,-60.6593777633085,-0.487627004251075
123.113434605587,-58.280298923917,-0.583764260047441
124.050095688929,-55.8739216852928,-0.674514617643999
124.970407534474,-53.4403414518851,-0.758947356508484
125.873234057581,-50.9800562552539,-0.836989374202342
126.758167172549,-48.4930909202577,-0.908166342386677
127.62451693072,-45.9800910145075,-0.971904851277146
128.470551766866,-43.4420436765717,-1.02706932837555
129.295267762833,-40.8788470118938,-1.07472929753938
130.096992540336,-38.2907585716435,-1.1141178517323
130.874397317787,-35.6795430789004,-1.14388776304351
131.62505947477,-33.0458309638229,-1.16628523499527
132.347974322261,-30.3893440572507,-1.18022414170456
133.041385625837,-27.712076102691,-1.18630753567649
133.703047940876,-25.0144820332997,-1.1847687460827
134.331434966198,-22.2967586265154,-1.17517996525441
134.924646538034,-19.5609236649914,-1.15936389042494
135.481461999248,-16.8079944275178,-1.13650402372373
135.999769462643,-14.0377180398243,-1.10739794198816
136.478024036793,-11.251877211824,-1.07275462073406
136.914755654526,-8.4514548585935,-1.03266296822677
137.308549788942,-5.63723945871881,-0.987726537253098
137.658148487322,-2.81052969873083,-0.938474429947456
137.962222811286,0.0282191693955269,-0.88535264520148
138.219586378599,2.87736771137013,-0.828241810344332
138.428891407409,5.73643671520069,-0.767933280664039
138.589143060584,8.60397849473292,-0.704519905993821
138.699637887376,11.4792283823207,-0.638872334917336
138.759607774167,14.3612323152896,-0.570663413302785
138.767748423734,17.248237864045,-0.49954432849398
138.72314364962,20.1399222786928,-0.427664566863939
138.625674699223,23.0352984376086,-0.354545393321818
138.474532414614,25.9326050079037,-0.278627547779002
138.268633934161,28.8307641419211,-0.202600024659231
138.007688120873,31.7290762021296,-0.12565585647278
137.691112683461,34.6265715114156,-0.0467381839288109
137.318214688108,37.5211930893994,0.0317916276494505
136.888904319291,40.4121872235254,0.110916608737684
136.402342844675,43.298288748691,0.190307523274498
135.857838451928,46.1785998547181,0.269301787639102
135.255140161983,49.0515718341473,0.348725790596394
134.594201552461,51.9150092721144,0.428083843310663
133.874068559851,54.7689199680763,0.506005866242298
133.094340660475,57.6111428003852,0.583369242309772
132.254735981058,60.4404445089758,0.66008658856919
131.354704260759,63.2553697630203,0.735215606002567
130.39401590235,66.0543451012435,0.808725639739675
129.372187439893,68.8360228324877,0.880601158756337
128.288574794414,71.5987416063609,0.950484684965066
127.143115492543,74.341053827193,1.01833743869952
125.935596010451,77.0607075179317,1.08381055401843
124.664919443125,79.7568966105105,1.14581110828453
123.33113024026,82.4281329800365,1.20567186670772
121.93377874018,85.0718104606827,1.26266911285688
120.472661196944,87.6864901185387,1.31557828610442
118.946982928109,90.2705944917776,1.36527461026041
117.356403825354,92.8228176312647,1.41178743934033
115.701593503483,95.340393042111,1.45427609359246
113.980977031153,97.8217884403807,1.49286951987508
112.194336796371,100.265733974369,1.52800428356081
110.342254348914,102.669677221042,1.55944557578234
108.423345335819,105.032482754964,1.5870011094179
106.438164162927,107.35147444762,1.61082840120336
104.386334116267,109.624680948286,1.63137324662871
102.267206633374,111.850984835009,1.64921958027426
100.081268776034,114.027983101284,1.6635837171583
97.8279593708492,116.153714302311,1.67521308194287
95.5072930481298,118.226358498478,1.68533296660809
93.1194792275522,120.244015326128,1.69318840123791
90.6646980306484,122.204850707835,1.69933782606573
88.1427195262116,124.106550912336,1.70474576262101
85.5542031778778,125.947816578074,1.7104088654615
82.899692609107,127.726535266566,1.71625728333256
80.1794049285872,129.441050173255,1.7225228713683
77.3941616650571,131.08975487915,1.73056665728502
74.5448547313882,132.670536933194,1.74008080552606
71.6326213603711,134.182391028982,1.75285429750544
68.6585899220248,135.623430565738,1.76819375486197
65.6243346918364,136.99211696902,1.78637207190472
62.531650919193,138.287686037745,1.80939828636402
59.3819531115694,139.508643352641,1.83577917897479
56.1781863853118,140.653587678017,1.8667643241859
52.9223827022221,141.722181787445,1.90189767608149
49.6172581361082,142.713214034966,1.94063731861102
46.2664075277748,143.626198060272,1.98400161162467
42.8726877502979,144.460541066208,2.03120953626968
39.439484327016,145.215771703322,2.08110096694994
35.970963535141,145.892065168188,2.13374953647235
32.4714763161704,146.489188916786,2.188618098798
28.9448325015429,147.007272637589,2.24375111991091
25.3959671846791,147.446757033288,2.29912174559583
21.8294482781424,147.807834135843,2.35426857059572
18.2498872534055,148.091322410745,2.40686410914381
14.6623566244936,148.298034474807,2.45634583352674
11.0720306068313,148.42876890855,2.50126565431327
7.48376300046765,148.484606152772,2.54118322934921
3.90204853911745,148.466337278024,2.57565469143971
0.331982657790775,148.375439706555,2.60234616124127
-3.22099509624986,148.212936747618,2.62109885847185
-6.75322338204474,147.980537753726,2.63153821045025
-10.260399067818,147.679225426832,2.63323624167217
-13.7377237490602,147.310421332604,2.62598949590282
-17.1818553784261,146.87587728633,2.60849490016192
-20.5892701109802,146.37677179266,2.58219955854121
-23.9561939346937,145.814703479646,2.54740775590617
-27.2797614066792,145.190900208412,2.50377191456661
-30.5580428130515,144.507189185825,2.45195139315181
-33.7874995919156,143.764769435376,2.39257357234799
-36.9664085645385,142.964816296259,2.32700711654263
-40.0930405757282,142.108960338169,2.25570520080578
-43.1653085549703,141.198636190742,2.18021928305276
-46.1828964728407,140.235096748647,2.10097479252031
-49.1434911733457,139.219898873958,2.01913494045931
-52.0460952925641,138.154071115528,1.93549027630997
-54.8906307735314,137.038848348725,1.85163439999823
-57.675914857455,135.876047300222,1.76827683612609
-60.4011803959137,134.666534103712,1.68568353735824
-63.0663010963359,133.411310139288,1.60571662269802
-65.6712567888702,132.112290807127,1.52855053008758
-68.2152327535322,130.770516954952,1.45451019573142
-70.698458726638,129.38659024175,1.38441970954742
-73.1207831181071,127.962174276219,1.31902760613919
-75.4822606451619,126.498598072958,1.25794338627395
-77.7832649728233,124.997064324994,1.20158372525198
-80.0239615991032,123.458147629172,1.15027207451853
-82.2044211815166,121.882924309329,1.10397881796528
-84.3254464546327,120.27311076185,1.06178630953622
-86.3875730993413,118.629373416564,1.02365987550113
-88.3905754833139,116.952388390668,0.989902996548471
-90.3361824539355,115.243226371782,0.959876910914407
-92.2249751413298,113.503129592705,0.932345949835978
-94.0578237958144,111.732392486359,0.906563444686722
-95.8358465863216,109.931743824048,0.883772748026231
-97.560255014272,108.102307360035,0.861214080758262
-99.2323488493771,106.244295508293,0.838330597207356
-100.853536940177,104.358293967451,0.815607337996312
-102.425786122251,102.4448563625,0.790780795409699
-103.950486300411,100.504145289042,0.764605470797427
-105.429122783996,98.5369395084703,0.735692206244091
-106.864169178586,96.5431124942944,0.702896425786985
-108.257677404867,94.5225283897168,0.666657598801316
-109.611226451651,92.4758842340958,0.62610853093665
-110.927388002971,90.4026316685135,0.581276178153497
-112.207918414536,88.3031222911335,0.531267125450759
-113.45553701892,86.1770698952648,0.476622753861489
-114.671966217864,84.0242687247668,0.41714893864665
-115.858923578495,81.8447723573678,0.353407167202757
-117.019218844991,79.6383968536839,0.285207450181117
-118.154532722332,77.4045627771486,0.213176061339423
-119.265917772314,75.1433735871696,0.138230420239157
-120.3554370173,72.8546249247562,0.0605341515279615
-121.424593145624,70.537939887024,-0.0185372764430314
-122.473943327537,68.1937058633041,-0.0985886674754855
-123.505068653598,65.8208867246101,-0.178913364247983
-124.518066245169,63.4200645185518,-0.258579367548047
-125.513475306826,60.9916357861835,-0.335909280544078
-126.491421559136,58.5350099754261,-0.411277448811157
-127.451880889315,56.0507029746406,-0.48322238765565
-128.394243903961,53.5388343159359,-0.550958105266101
-129.317777211448,50.9996204669463,-0.614563617041086
-130.222364297289,48.4335278260147,-0.672544021763192
-131.105901190682,45.8412058602566,-0.724382875505851
-131.967783651087,43.2230529613927,-0.769756324573915
-132.806773467754,40.5796569059834,-0.80929512146423
-133.620689045602,37.9116616533788,-0.842169013048133
-134.408651530077,35.2198247000634,-0.867872413829796
-135.168474372335,32.5049521945648,-0.886557159202887
-135.898026209902,29.7675369044074,-0.898703698916744
-136.596704765249,27.0091141294903,-0.904160115828105
-137.261822306244,24.2301237169684,-0.902827052445791
-137.891441399402,21.4314296114746,-0.895717931826775
-138.484387551238,18.6140318340868,-0.882535514953087
-139.03874165831,15.7791429099643,-0.863622230855073
-139.552834033113,12.9275677806579,-0.839186931389765
-140.024782733712,10.0601698840002,-0.81047329470502
-140.453506287013,7.17819229399256,-0.777321205734742
-140.837468812236,4.28268231490421,-0.739344633759668
-141.1749646407,1.37449963138939,-0.697782094919241
-141.465003872362,-1.54563087940787,-0.652934836536212
-141.706452428505,-4.47581424286364,-0.604567085384781
-141.898071782585,-7.4153727746103,-0.553818463926644
-142.038642419497,-10.363807521686,-0.500408510779156
-142.127196689485,-13.3190167671483,-0.444290557752858
-142.163365879155,-16.2807433231347,-0.386893024299558
-142.14571344007,-19.2476635052361,-0.327657952453375
-142.073307122163,-22.2181619485179,-0.266251972451603
-141.946158112802,-25.1916179920039,-0.204008467959286
-141.762902015768,-28.1667004554443,-0.141068479840908
-141.522784103897,-31.1419319986605,-0.0766156344145452
-141.225632630572,-34.1166536424642,-0.0117680968987122
-140.870760103871,-37.0894890558502,0.0537247828474493
-140.457715404363,-40.0584668854149,0.119403494777541
-139.98518986137,-43.0234324205993,0.185004804738531
-139.453526176068,-45.9822611160106,0.250651278956611
-138.862052397583,-48.9334513853075,0.316010838841252
-138.209567599475,-51.8762803135916,0.380931141784968
-137.496423296653,-54.8088667057045,0.444807310562193
-136.721847990086,-57.7300213850921,0.507753184616918
-135.885474776597,-60.637881453786,0.569575678829308
-134.986578353172,-63.5310642891993,0.629697872163352
-134.024793973466,-66.4086182382645,0.688249540428454
-132.999693205277,-69.2682137035805,0.745045530370825
-131.910934978471,-72.1081830592475,0.799820928161391
-130.758213058581,-74.9274065809174,0.851721547038535
-129.540449136225,-77.7242663776827,0.90094451334027
-128.25779310366,-80.4963005650656,0.948061554687222
-126.909876276335,-83.2423727178291,0.991058689127159
-125.496089757429,-85.9606782442511,1.03065493495007
-124.015645852989,-88.6490624121615,1.06726002457707
-122.468522487078,-91.306313441557,1.10019860433375
-120.854642958817,-93.9298728109544,1.12939242304648
-119.172866287361,-96.5183025649007,1.15424709428912
-117.423416835239,-99.0693356412945,1.17543893443521
-115.605601335315,-101.581550700372,1.19371435918503
-113.718751836368,-104.052936192734,1.20692115104157
-111.763243869911,-106.480864638504,1.2156907792553
-109.738515370865,-108.864162416117,1.22239027769613
-107.644196113841,-111.200171906275,1.22524806858488
-105.479728430667,-113.487352915555,1.22444374528716
-103.245070886396,-115.723747157587,1.22100175953914
-100.940617972555,-117.906528212407,1.21524071425979
-98.5659750435713,-120.034357062944,1.20753281381985
-96.1204350762112,-122.105544581744,1.19807134661933
-93.604584854929,-124.117437396427,1.18803302458661
-91.0188996700607,-126.06821734516,1.17773239378191
-88.3629586821884,-127.956205813497,1.16705055374661
-85.6373540291885,-129.779127250754,1.15759750162709
-82.8430398052434,-131.535126238009,1.14967570125956
-79.9802240090393,-133.222850060932,1.14415943440208
-77.0496406249913,-134.840183263632,1.14178381786733
-74.0527154363798,-136.38546679949,1.14263227121751
-70.9906893434628,-137.85743751661,1.1473903264298
-67.8649170861033,-139.254161943576,1.15656507309133
-64.6772343818379,-140.574391638608,1.17110048141721
-61.429940757572,-141.817384177762,1.19053212207042
-58.1254421319889,-142.98134572681,1.21510616339241
-54.7661077684355,-144.065718600215,1.24569298305546
-51.3546908072232,-145.069821005549,1.28130811538492
-47.8951708677535,-145.99275265215,1.32122423924451
-44.3912594214477,-146.833987038094,1.366137358807
-40.8460520935932,-147.593486923269,1.41533246395758
-37.2642396632797,-148.271274742667,1.46753073189361
-33.6505046791537,-148.866945495671,1.52190725392699
-30.0095865501844,-149.381224904684,1.57748920607479
-26.3462280755993,-149.814112920873,1.63325109465137
-22.6654449880537,-150.166532833182,1.68868777859147
-18.972635477863,-150.439304629189,1.74115084729051
-15.2733949815359,-150.633094353299,1.79052706925607
-11.5727557574232,-150.748812164522,1.83574541407447
-7.87572367187129,-150.787637634623,1.8745422250134
-4.1885178713225,-150.751284275791,1.90724098468107
-0.515859870809502,-150.640294375243,1.93227555095309
3.13813244601645,-150.456796920303,1.94860924128822
6.7683578384487,-150.20192537497,1.9558683520909
10.3692874428232,-149.876593354068,1.9543363087454
13.9377426766281,-149.483426164842,1.94306364908285
17.4698866462388,-149.023214448346,1.92229186810742
20.961777632903,-148.49737768956,1.89290005864325
24.4102591463196,-147.90771287947,1.85421779536913
27.8127500809505,-147.255892519358,1.80705522394405
31.1662547774456,-146.542920517429,1.75310753044536
34.4684678508595,-145.770444335078,1.69210014472403
37.7176430674898,-144.939980598178,1.62538869298831
40.9118956633812,-144.052782390788,1.55472198166024
44.0501323360958,-143.110663842396,1.4802751872003
47.1304459767751,-142.114436304906,1.4036326426387
50.1517166794314,-141.065763520143,1.32585411237767
53.11391357885,-139.965828006069,1.24755169726288
56.0162883885032,-138.815790456534,1.17025746747497
58.8569108351938,-137.617486669467,1.0953667874812
61.636564614246,-136.372051844793,1.02259138382651
64.3547784431436,-135.080081264876,0.953514786099063
67.0107910135423,-133.743649020821,0.888729059678717
69.6047517242535,-132.363673444587,0.82873203843475
72.1364606840909,-130.94114145672,0.773817743638909
74.6064477124013,-129.477635685365,0.723627124001469
77.0143893069916,-127.974098956549,0.680259176872674
79.3602694871507,-126.431728185452,0.642582476667937
81.6446604648663,-124.851554496547,0.610248794187807
83.8678189127755,-123.234880217043,0.583612145449575
86.0306074263638,-121.582609127231,0.562068892987725
88.1329473749363,-119.895587431052,0.546197693154079
90.1755261784314,-118.174877825025,0.534105164705749
92.1597757857862,-116.421908398199,0.526181719650524
94.0859812400116,-114.636565384517,0.522371721162133
95.955175402536,-112.820154293474,0.52038576021618
97.7688805615548,-110.973856150467,0.520976248946522
99.5279660123883,-109.097485105547,0.522321021425509
101.233483279689,-107.191977205227,0.524093801078222
102.88772505754,-105.257858401918,0.525696515444888
104.492104498509,-103.296040780111,0.525636525001327
106.047782953461,-101.306330523451,0.523627502452539
107.557002795778,-99.2889406865193,0.51910849821916
109.022005439041,-97.2445657274192,0.511146861358558
110.444238986644,-95.1728072376237,0.498680582150657
111.825994109309,-93.0743343738372,0.482426957495567
113.169932156733,-90.9489471985746,0.461204740363193
114.477669030236,-88.7964011646126,0.434565145807412
115.751143247157,-86.6165889193199,0.402634881391254
116.993323611415,-84.409798053953,0.365512961123475
118.205602575311,-82.1755801656678,0.323617517392275
119.3896906328,-79.9134682974324,0.276615508058664
120.548465007569,-77.623711937594,0.224930307785613
121.682837028463,-75.3060900175629,0.170099043067706
122.794207697082,-72.960491493151,0.111671172565471
123.884492484457,-70.5861984419746,0.0505544110657619
124.95432331118,-68.1834698690598,-0.0121487841611367
126.004652145245,-65.7525819757092,-0.0766864287717439
127.035957366362,-63.2930118402528,-0.140875177248634
128.048726777432,-60.804968450405,-0.204135457106169
129.042884127288,-58.2888077356703,-0.266625929144223
130.018087759134,-55.7444152743713,-0.326629232631866
130.973931908593,-53.1723854430175,-0.383525121102294
131.910233087986,-50.572636162695,-0.436985817956785
132.82547575908,-47.9458753110762,-0.486612987009834
133.718455976346,-45.2927653207018,-0.531265444620436
134.58838601313,-42.6133763331736,-0.57094724828262
135.433580004948,-39.9087467777716,-0.605659676924541
136.252687265451,-37.1795348900612,-0.633756383154068
137.043395796516,-34.4265547152534,-0.657218027379484
137.804389698316,-31.6501662282877,-0.674223715640536
138.534338779599,-28.8515582923074,-0.685243409478694
139.230933846876,-26.0318489972678,-0.691308657780794
139.892077798995,-23.1915718123024,-0.691321527648348
140.516541089219,-20.3316360664447,-0.686040850779586
141.102585916311,-17.4532336601539,-0.675787875514037
141.648075094605,-14.5576294874216,-0.660551689755976
142.151598394181,-11.6450274789123,-0.640614787414569
142.611515888638,-8.71717887838794,-0.617220465731109
143.026370486734,-5.77522591784548,-0.589058308289906
143.394596337119,-2.81924140178731,-0.557260129446043
143.71500321383,0.149098118424244,-0.522720894299722
143.986373319941,3.12826830614933,-0.484899997851092
144.207184202733,6.11756832392025,-0.444658970992847
144.376573947372,9.11626545415345,-0.401405946527082
144.493325738007,12.1229369025166,-0.35632583404223
144.556781306855,15.1362621081734,-0.309582414446637
144.5658456837,18.1553393081439,-0.260530599550601
144.519190737878,21.1788057018334,-0.210743067949185
144.416537734653,24.2057239939838,-0.159233856924497
144.257263428727,27.2350798622971,-0.106550837092086
144.040159550902,30.2649773072074,-0.0539345057466223
143.764887717397,33.2942217508233,-0.000409210076024458
143.430622679836,36.3223624615361,0.0543096720632796
143.036774226688,39.3475948691417,0.108425315211883
142.582886010739,42.3682922245161,0.162858358700084
142.068403497999,45.3834354042804,0.217629899926678
141.492430253651,48.3915654211242,0.2710826434418
140.854824393583,51.3912613159044,0.324075045662386
140.154903596231,54.3808081320627,0.376467626623445
139.39195239264,57.3589903774227,0.428332653683953
138.565887624882,60.324520746304,0.478689543892097
137.675721599249,63.2752067498216,0.526784739421375
136.72177565496,66.2096967183151,0.573293541008516
135.702683553343,69.1266439050196,0.618086660627548
134.618154042643,72.0241017046102,0.660697750073106
133.468219667405,74.9007268441559,0.700929347287271
132.251973681377,77.7542488938177,0.738234526110881
130.969146178747,80.583109793994,0.771690809454458
129.619290205843,83.3857690595031,0.803324124653952
128.201460139378,86.1602057578332,0.831516905882827
126.715937198896,88.9044041888107,0.854875122382722
125.162011882518,91.6169432219338,0.875290710196364
123.538856283525,94.2956685524421,0.891753913339014
121.846978808518,96.9382960389408,0.904561234180841
120.084966922236,99.5434750008433,0.913365983771105
118.252702396984,102.108976238823,0.918049608337309
116.350061375276,104.632784669143,0.919212230833925
114.376520754055,107.112620257278,0.916155739313525
112.331551212521,109.546631241101,0.909489716775625
110.215119237342,111.932991646054,0.899950492364413
108.026725924136,114.269516052159,0.886955272382954
105.765889847324,116.553776830755,0.871241953978434
103.433052160998,118.783768146766,0.853401179521625
101.027104726137,120.957995454808,0.834049016697206
98.5486791670385,123.073937331792,0.813115229721954
95.9979625123734,125.129255184624,0.791779623107532
93.3741133552574,127.122085504927,0.770877474080386
90.6776351197848,129.05084388134,0.749716551757581
87.9093452294574,130.91337740626,0.731052817653547
85.0692819085464,132.70720441929,0.71450214566033
82.1581396549992,134.430727427263,0.699884670598109
79.1773181315666,136.082472991513,0.689738245981445
76.1267156948054,137.660508146392,0.684169023171614
73.0083758970686,139.16295457609,0.682683664506216
69.8240886952325,140.588762070067,0.686499945322298
66.5749612252945,141.936249453171,0.696854447581911
63.2637908321372,143.203934843374,0.712779309053742
59.8930397073296,144.391080702735,0.735010124918885
56.4650937770078,145.496569578146,0.763627474974334
52.9832962657802,146.519724751482,0.797795893830433
49.4512044282999,147.459505351751,0.838089255860952
45.8728550576258,148.315731432616,0.883695586056667
42.2521979290946,149.088788328311,0.933595300122866
38.5937207823818,149.777582931185,0.986892266073273
34.9025099298792,150.382677436636,1.04275745886488
31.1832330374358,150.90472529199,1.1007248667078
27.4410462008895,151.343632244998,1.1587280581684
23.6817777388486,151.700497250297,1.21513923540336
19.9113013019813,151.976174181766,1.27006776286949
16.134733618662,152.171161053061,1.32132807201342
12.3573516492603,152.286976672235,1.36713937750552
8.58503600050658,152.32520629096,1.40746456071095
4.82380672440392,152.286256996794,1.44017817214135
1.07840587601468,152.172165710835,1.46496966345622
-2.64596220756369,151.98443291427,1.48102250872761
-6.34449558879406,151.723867434854,1.48756164882006
-10.0129460048272,151.393221321101,1.48531497922137
-13.6464509521967,150.993149268552,1.47289253691608
-17.2416100563775,150.524916997247,1.45096745539343
-20.794723725774,149.991092588565,1.41970872023037
-24.3026355182399,149.392521081499,1.38004496147149
-27.7626439697991,148.730586310996,1.33269144341936
-31.171878742173,148.007193058271,1.27767052642807
-34.5285987518352,147.223894915754,1.21749749052738
-37.8306560148399,146.381799500986,1.15195645593013
-41.0763972096207,145.482278957158,1.08208531485854
-44.2647081184459,144.526874969763,1.01008926588514
-47.3939208341565,143.517167749786,0.936487363177174
-50.4634131445343,142.454117020069,0.862942489831061
-53.4724368402181,141.339054328282,0.790407224951887
-56.4200481411383,140.173724676682,0.718761300274344
-59.3060550344307,138.959004268334,0.650061770931076
-62.1299781377408,137.696348213204,0.585768079982489
-64.8910268009573,136.387049259134,0.525733574797941
-67.58954844776,135.032431527574,0.470193529726097
-70.2253263747616,133.633476037555,0.420219016351113
-72.7979846652866,132.191351420964,0.37661560700859
-75.3078675397473,130.707620660173,0.339075207983182
-77.7547671845168,129.183305497164,0.307584749176456
-80.1395287157196,127.61944220997,0.282617304606732
-82.4619241674453,126.017208525649,0.2640776453069
-84.7220149228843,124.377827810756,0.251628524252038
-86.9209556592042,122.702193264035,0.245013950749784
-89.0589911918248,120.991269938367,0.243672693987262
-91.1365458414468,119.245850076071,0.247346663273951
-93.1547644732045,117.467361880758,0.255125790119422
-95.1143855681889,115.656739434109,0.267145816095593
-97.0163610566421,113.813865104323,0.281701740307675
-98.861885245068,111.939929966606,0.298240585618403
-100.652084622075,110.036330297798,0.31637872793373
-102.388465324506,108.102781164244,0.335161312995232
-104.072318976011,106.139865908138,0.353391605135471
-105.705441425109,104.148414061965,0.370201221606078
-107.289701403901,102.12874927603,0.385376676344499
-108.826751469083,100.081104418989,0.397489869096364
-110.318519393575,98.0055294979159,0.406615411624293
-111.767142033212,95.9025716090704,0.411212631581474
-113.174733417227,93.7719731090802,0.410655303018489
-114.543239330614,91.6137959168562,0.405962128641294
-115.87485988686,89.4283710488075,0.395497044527745
-117.172113932804,87.2151846951078,0.37908079720127
-118.436977074116,84.9743055446404,0.357801479327487
-119.671167133876,82.7054630182653,0.330648941587645
-120.877014789264,80.4084345185732,0.29790858992013
-122.056446232111,78.0835269043692,0.260613501974631
-123.210812385956,75.7301519682264,0.21834155575546
-124.341548438399,73.3480131557888,0.17239495371193
-125.450280144481,70.9373403124064,0.123539842042151
-126.538227137076,68.4979942940544,0.0715284247181166
-127.605565296204,66.0295819802527,0.018119616554596
-128.653014867098,63.5324999928122,-0.0367159771694122
-129.681409830359,61.0065786873166,-0.0916224005920915
-130.690290731218,58.4520599642836,-0.145968577423032
-131.679299715492,55.8693992128667,-0.199170271996487
-132.648503248469,53.2582164567074,-0.249922498485875
-133.596856628192,50.6196104512265,-0.297838467075591
-134.522916535452,47.9536526277281,-0.342890820435032
-135.426344866649,45.2606783826539,-0.384652846304253
-136.305921268285,42.5420502165903,-0.421268687298966
-137.159406259774,39.7976193540782,-0.453515126039665
-137.985661074026,37.028107173632,-0.481318726164968
-138.782978912863,34.2350154184675,-0.50417262852818
-139.549810489036,31.4184346209982,-0.521536093078101
-140.284156127242,28.5795863631899,-0.533899915788634
-140.983825793243,25.7192209592782,-0.541626857831516
-141.647606440401,22.8381177300252,-0.544318412541715
-142.273368603906,19.9378081574379,-0.541869154894921
-142.859721666159,17.0187264684163,-0.534699937291427
-143.404692356901,14.082102334195,-0.523993607882704
-143.906383647164,11.1290673771469,-0.508852846575858
-144.363333443585,8.16042082468833,-0.489369489466066
-144.774513507413,5.17723042291844,-0.467012092751921
-145.137934463408,2.18094563710665,-0.441522247861285
-145.452240064171,-0.827719953323225,-0.412272107877354
-145.716707212446,-3.84756530882543,-0.380649893008744
-145.929606769134,-6.87731280366499,-0.347203235109543
-146.089813962264,-9.91623708031248,-0.310951366096305
-146.196560577286,-12.9629241699912,-0.272404475614393
-146.248695239399,-16.0159622653862,-0.233213587807664
-146.245046873632,-19.0748991306074,-0.191954381961801
-146.185247845537,-22.1380470273696,-0.14934990507162
-146.068296714868,-25.2037282970358,-0.105946435202483
-145.89304868837,-28.2718211803781,-0.0612557467284465
-145.659036073749,-31.3403343404078,-0.0164465330424394
-145.365920350291,-34.4075093859741,0.0288676319814144
-145.012649915561,-37.4729447850045,0.0744532407772391
-144.598385041487,-40.5353003712184,0.120492495224056
-144.122772282124,-43.5927087050175,0.166277196432274
-143.585538034441,-46.6433983695905,0.211406996372195
-142.985669069165,-49.6866395401215,0.256219842236464
-142.322639783402,-52.7211213319177,0.300317000842713
-141.596158989168,-55.7443900524048,0.342997584277819
-140.80539240167,-58.7556554406313,0.38482799310983
-139.950027580199,-61.7532385171735,0.425448843089815
-139.02973317593,-64.7351902834449,0.463641339171021
-138.043492396803,-67.700419058689,0.500555705078683
-136.99107355627,-70.6467830089997,0.535313328021022
-135.872371856046,-73.572617171363,0.567240533510923
-134.686186554076,-76.4764507014906,0.596469279124512
-133.432389716264,-79.3562281736874,0.622713255759503
-132.110900052153,-82.2100551748114,0.646813257938302
-130.72045032998,-85.0364024104604,0.666927034114232
-129.261025278843,-87.8333953935017,0.683146369181905
-127.732337108438,-90.5988313390588,0.696258604123375
-126.133540797079,-93.3310509171534,0.705103905390211
-124.464423846843,-96.028058162742,0.71054139751164
-122.724135127995,-98.6877637468008,0.712092772424981
-120.912917155819,-101.308047501798,0.709399634191669
-119.029707377375,-103.887109392228,0.703164392778
-117.074467680063,-106.423005514771,0.693277322477237
-115.047103553609,-108.913036289299,0.679236308824693
-112.94606228683,-111.355870304325,0.661864025696065
-110.772062543453,-113.748901569143,0.641876358401354
-108.524673118759,-116.089960637627,0.619025880107626
-106.202972205039,-118.377507620769,0.593801027186847
-103.80711453229,-120.608824468042,0.566651959105454
-101.337270490438,-122.78177046274,0.539303506533662
-98.7927649434585,-124.894702236685,0.510656284175607
-96.1738980727947,-126.944892198161,0.481325454528473
-93.4805333808998,-128.930580895067,0.454034609544096
-90.7132436116066,-130.849775608124,0.428183897222908
-87.8724045427744,-132.700248986441,0.404539383791445
