139.004780738841,2.01857317939048,-15.9631527019455
138.813595155917,4.80788254618665,-15.8661792285336
138.559404164975,7.59200371789503,-15.7689408912687
138.24269246608,10.3697166087757,-15.6716462593543
137.863989086719,13.1398153215915,-15.5744351191746
137.42390733814,15.9011105234705,-15.4775026594049
136.923107297634,18.6524487596549,-15.3810449887896
136.362294128864,21.3926994028434,-15.2852280678098
135.742236828102,24.1207407467994,-15.1902239949477
135.063754821245,26.8354966703562,-15.0961926029762
134.327693527034,29.535897706013,-15.0032997504615
133.534950216759,32.2209015589389,-14.9116957841913
132.686449239383,34.8895026659503,-14.8215098652499
131.783161273851,37.5407047593276,-14.7328476251984
130.8260594082,40.173555337285,-14.6458368990196
129.816153051148,42.7870899974175,-14.5605583059696
128.754485297622,45.3804135386501,-14.477070884144
127.642103350613,47.9526128691159,-14.3954754754967
126.480069440735,50.5028291457055,-14.3157902831396
125.269462898304,53.0302101457519,-14.2380681926577
124.011365765929,55.5339304512477,-14.162327168435
122.706881481516,58.0131961788466,-14.0885695254389
121.357098465923,60.4672169401692,-14.0168056026434
119.963131474552,62.8952457914152,-13.9470344420485
118.526084377649,65.2965392411414,-13.8792488430098
117.047056198126,67.6703781170752,-13.8134243670356
115.527154231793,70.0160776604194,-13.7495459710608
113.967471984295,72.3329664731352,-13.6876060056047
112.369090500759,74.6203800100092,-13.6275596479344
110.733110214679,76.8776961270193,-13.5694339851668
109.060580443074,79.1042805269171,-13.5131930399753
107.352559708617,81.2995385937966,-13.4588433177148
105.610088854245,83.4628892912659,-13.4063938493589
103.834192572267,85.5937565872101,-13.3558641113874
102.025865737523,87.6915883699685,-13.3072611612872
100.1860939104,89.7558283898819,-13.2606461918303
98.3158123705721,91.7859530711387,-13.2160352188229
96.4159528995741,93.7814406986797,-13.1735044930596
94.4874091991807,95.7417632359456,-13.1331136930495
92.5310360577714,97.6664117129462,-13.0949359102834
90.5476603659124,99.5548930843777,-13.0590506592442
88.538067885774,101.40669517154,-13.0255456881812
86.5030118828965,103.221318943566,-12.9945207117986
84.4431961995283,104.998268651709,-12.9660405947242
82.3592912006463,106.737044734994,-12.9402225615681
80.2519206705088,108.437145256864,-12.917141686754
78.1216690357341,110.098067130115,-12.8968868865586
75.9690929009749,111.719311464407,-12.8795108203672
73.7946861313682,113.3003643206,-12.8651030238217
71.5989224629563,114.840698364889,-12.8536820259662
69.3822294418611,116.339811660104,-12.8452778112322
67.1450111870667,117.797172265537,-12.8399259864763
64.8876319587407,119.212252877151,-12.8375894864654
62.610444700226,120.584523668034,-12.8382564392112
60.3137615059284,121.913450684608,-12.8418784598742
57.9978976476181,123.198488869306,-12.848365206103
55.6631451828885,124.439109157055,-12.8576459508588
53.3097771937682,125.634764997153,-12.8695825129206
50.9380905345796,126.784929436952,-12.8840637181199
48.5483650485849,127.889051855554,-12.9009102100504
46.1408945327589,128.94662096374,-12.9199811474051
43.7159898386901,129.957088764602,-12.9410947240985
41.273965716588,130.919952595156,-12.9640380330905
38.8151586179709,131.834705376421,-12.9886449769794
36.3399411542532,132.700830431102,-13.0146696822136
33.8487059745682,133.51784692349,-13.0419190001631
31.3418552708537,134.285280587385,-13.07018384219
28.8198624711358,135.002659582237,-13.0992448237405
26.2831936773136,135.66955207164,-13.128914937312
23.7323827366156,136.285500988287,-13.158975500534
21.1679702016891,136.850097797325,-13.1892322029615
18.5905432558292,137.362953199633,-13.2194927122908
16.0007299707374,137.823663892135,-13.2495886805117
13.399182650974,138.23187869634,-13.2793488182017
10.7865957021759,138.587230984237,-13.3086073643998
8.16368409987907,138.889414691977,-13.3372334651103
5.53120342167656,139.138103941296,-13.3650820045548
2.88993980186929,139.333012532118,-13.3920117426327
0.24069443693177,139.473862522708,-13.4179382475613
-2.41568351161745,139.560404375626,-13.4427343199043
-5.07833075142332,139.592405420661,-13.4663076456902
-7.7463686954919,139.569646759624,-13.4885856210627
-10.4188829587915,139.491937285924,-13.5094857950466
-13.0949487496631,139.359091666052,-13.5289256590605
-15.7736224112227,139.170956175345,-13.546867500576
-18.4539212756548,138.927403577189,-13.56322939471
-21.1348802599012,138.628309497237,-13.5779848961809
-23.8154978469045,138.273572643324,-13.591071132254
-26.4947663550799,137.863128337098,-13.6024632200251
-29.171650752376,137.396909354394,-13.6121177671709
-31.8451203357864,136.874890018111,-13.6200044546834
-34.5141370261066,136.297053437099,-13.6261034749751
-37.1776278637032,135.663405709034,-13.6303850168933
-39.8345375380152,134.973977006831,-13.6328363773345
-42.4837779323915,134.228823832744,-13.6334203854189
-45.1242706821682,133.428022172179,-13.6321491371321
-47.7549117821711,132.571663809238,-13.6290098804079
-50.3745992113498,131.659876629109,-13.6239792927139
-52.9822234840787,130.692810170798,-13.6170646672184
-55.5766636776157,129.670628123482,-13.6082861363847
-58.1567874886608,128.593537767802,-13.5976133062302
-60.7214631446731,127.461753013259,-13.5850891860768
-63.2695479399488,126.275532653572,-13.5707041702162
-65.7998858764065,125.035145242659,-13.5544836211606
-68.3113261421286,123.74090163658,-13.5364517796239
-70.8026912579109,122.393129772834,-13.5166265046151
-73.2728209974761,120.992196003245,-13.4950462625198
-75.7205335582752,119.538495427163,-13.4717434155262
-78.1446354973593,118.032435642587,-13.4467616174601
-80.5439371412966,116.474483388207,-13.4201452507819
-82.9172427718259,114.865113509579,-13.3919382895563
-85.2633375144109,113.204844823827,-13.3621846604176
-87.5810165233309,111.494224667786,-13.3309579931083
-89.8690489609715,109.733821559352,-13.298290568795
-92.1262189217983,107.924268425542,-13.2642703879804
-94.3512857496062,106.066191993487,-13.228958629744
-96.5430204200836,104.160284695992,-13.1924001575467
-98.700170168228,102.20726367862,-13.1546857926148
-100.821493931068,100.207870147529,-13.1158601421677
-102.905737206192,98.1628933229108,-13.0760151678359
-104.951646749273,96.0731521860799,-13.035191789777
-106.957958463009,93.9395077796419,-12.9934724686597
-108.923414307616,91.7628493524062,-12.9509030443199
-110.8467507311,89.5441064575018,-12.9075443159988
-112.726704491879,87.2842350597859,-12.8634528813177
-114.562015172301,84.9842461843501,-12.8186560457806
-116.351417433956,82.6451720541648,-12.7732329099953
-118.093651225361,80.2680753218357,-12.727174257678
-119.787473224292,77.8540709145104,-12.6805275223343
-121.431641469657,75.40429963531,-12.6333021474734
-123.024912211654,72.9199246800766,-12.5855050487089
-124.566061342081,70.4021618687613,-12.5371343533751
-126.053887191928,67.8522517806361,-12.4881885950839
-127.4871865832,65.2714607040735,-12.4386395757904
-128.864802869554,62.6610865781659,-12.388459221541
-130.185573139155,60.0224621686857,-12.3376140569942
-131.44838368906,57.3569406576204,-12.2860674390939
-132.652155955274,54.6659058504977,-12.2337642009139
-133.795819601295,51.9507571561822,-12.1806502189771
-134.878368997117,49.2129204132591,-12.1266591670236
-135.898834400731,46.4538406093163,-12.071761511466
-136.856295297767,43.6749777441329,-12.0158598255254
-137.749884264035,40.877800722683,-11.958922159582
-138.578791917509,38.0638015179322,-11.9009139677789
-139.342277302486,35.234472150875,-11.8417623428824
-140.039654530995,32.3913043874225,-11.7814490256133
-140.670319137065,29.5358132852562,-11.7199427707635
-141.233748059888,26.6694850999208,-11.6572337739258
-141.729480433969,23.7938366060552,-11.5933312538832
-142.157150965893,20.910351716119,-11.5282681221137
-142.516473824476,18.0205156844712,-11.462065827742
-142.807252963255,15.1258034154048,-11.3947887731117
-143.029379932684,12.2276766320499,-11.3265059976288
-143.18283586101,9.32759057548221,-11.2573191937392
-143.267687537639,6.42696102974159,-11.1873447374765
-143.284093280808,3.52719407636156,-11.1167144466468
-143.232304581485,0.62969277356491,-11.0455608679374
-143.112645255626,-2.26419856364667,-10.974036872298
-142.92552949877,-5.15312345397049,-10.9023264307363
-142.671459972921,-8.035772728963,-10.8306096220953
-142.350982560479,-10.9108610586016,-10.7590351289725
-141.964746383548,-13.7771065665001,-10.6878100907405
-141.513449582974,-16.6332962005883,-10.6171261284125
-140.997872482586,-19.4782051530591,-10.5471556656956
-140.418819464264,-22.3106532663045,-10.4780495539286
-139.77718334372,-25.1294868749077,-10.4099986296783
-139.073860657114,-27.9335684163218,-10.343139471305
-138.309829413503,-30.7218096906652,-10.2776199021058
-137.486077745261,-33.4931287114722,-10.2135503238631
-136.603651333312,-36.2464748117258,-10.1510423787867
-135.66360523466,-38.9808226433435,-10.0901741123191
-134.667016113278,-41.6951734396588,-10.0310433781419
-133.614997354872,-44.3885645235615,-9.97365983374189
-132.508674659029,-47.0600480605554,-9.91808496058743
-131.349181389173,-49.7086971858428,-9.8643403635286
-130.137667067502,-52.3336229051911,-9.81240636073927
-128.875289505875,-54.9339443704655,-9.76228387643807
-127.563225819675,-57.5088259304341,-9.71393976637336
-126.202626172549,-60.0574290999447,-9.6673198178623
-124.794689119302,-62.5789664235066,-9.62240974533994
-123.340574884352,-65.0726570656665,-9.57912228854644
-121.841449706147,-67.5377421353286,-9.53741613234738
-120.298496475016,-69.97349180483,-9.49721132999074
-118.712871791016,-72.3791935945483,-9.45845703899711
-117.085738130865,-74.7541588118505,-9.42107861545001
-115.41824252967,-77.0977158930776,-9.38502406206017
-113.71152251954,-79.4092194539979,-9.35022425585976
-111.966700814493,-81.6880275997952,-9.31664475129553
-110.184890168668,-83.9335302761827,-9.28423717137059
-108.367173913991,-86.1451197809387,-9.25296525523949
-106.514637039433,-88.3222241956766,-9.22282393175341
-104.628316702348,-90.4642646920045,-9.19378699699199
-102.709233875901,-92.5706844948228,-9.16587677307664
-100.758394453799,-94.6409347090589,-9.13911004218664
-98.7767535873371,-96.6744773146258,-9.11351009422519
-96.7652555466343,-98.6707870255433,-9.08913371582959
-94.7247880270409,-100.629331490659,-9.06603399148135
-92.6562237359832,-102.549598491957,-9.04426380046548
-90.5603723969406,-104.431077648175,-9.0239046422019
-88.4380233737507,-106.273236742053,-9.00503893070849
-86.2899120979286,-108.075580021247,-8.98776485596093
-84.1167494644755,-109.837587426858,-8.97215083888153
-81.9191701204909,-111.558747863175,-8.95829859042766
-79.697806764759,-113.238530363584,-8.94629083611091
-77.4532183598155,-114.876429031559,-8.93620419912012
-75.1859454526912,-116.47191300471,-8.92812093876901
-72.8964717550561,-118.024446764121,-8.92208082207356
-70.5852677932433,-119.533510415364,-8.91815204243901
-68.2527458285356,-120.998545619614,-8.91635978438258
-65.8993092423951,-122.419025089356,-8.91671517407138
-63.5253264181855,-123.794393240045,-8.91922755240109
-61.1311518273941,-125.12410882481,-8.92386095121513
-58.717118489148,-126.407618199957,-8.93059536569291
-56.2835472947104,-127.644367786567,-8.9393528536593
-53.8307783868973,-128.833810653269,-8.95007507552632
-51.3591149378417,-129.975397788112,-8.96266814886215
-48.868883939539,-131.068586470577,-8.97701430490434
-46.3604146811866,-132.112833120567,-8.99298318044894
-43.8340741419306,-133.107611364455,-9.01044796265856
-41.2902127307943,-134.052383437872,-9.02925996108729
-38.7292284578123,-134.946647188155,-9.04926862783835
-36.1515332716126,-135.789897866684,-9.07029133758078
-33.5575708925249,-136.581636312575,-9.09220233579638
-30.9478164715748,-137.321373150376,-9.11479459334206
-28.3227722671907,-138.008667400497,-9.13790638951284
-25.6829996252082,-138.643056231123,-9.16139070418199
-23.0290503955369,-139.224101527229,-9.18506276611693
-20.3615553356874,-139.751403590496,-9.2087918121657
-17.6811505012249,-140.224548010836,-9.23240144482017
-14.9885319765222,-140.643152411983,-9.25575563474811
-12.2844079141027,-141.006870028767,-9.27873015511513
-9.56952980783783,-141.315358054351,-9.30117416082337
-6.84468403156969,-141.56827448717,-9.32298868772855
-4.11068558729234,-141.765335749647,-9.34404838957832
-1.36837991856904,-141.906241060301,-9.3642628761786
1.3813617390811,-141.990741473337,-9.38352855604937
4.1376426300718,-142.018582806593,-9.40177565055614
6.89953916487711,-141.989542592287,-9.41891672141127
9.66610601309041,-141.903422612556,-9.43488356422546
12.4363680723662,-141.76002817177,-9.44961383092129
15.2093399522064,-141.559212254112,-9.46304853927693
17.9840163432646,-141.30081456347,-9.47515174438445
20.7593790873077,-140.984728557911,-9.48585751155059
23.5343752873766,-140.610854357834,-9.49512638991792
26.3079518834057,-140.179107696396,-9.50295506470616
29.0790442361398,-139.689429018235,-9.50929267358167
31.8465687496003,-139.141797466143,-9.51409688646333
34.6094224374256,-138.53619771771,-9.51739035250832
37.3665053494934,-137.872640686257,-9.51911249020118
40.1166918862755,-137.151153067651,-9.51926009793102
42.8588572963683,-136.371817428414,-9.517837685702
45.5918664872793,-135.534697996424,-9.51482190715074
48.3145651208941,-134.639925050087,-9.51022695005597
51.0257921997592,-133.687603340719,-9.50404801834865
53.7243817677446,-132.677924147907,-9.49627900431866
56.4091660232079,-131.611068019179,-9.48693253099539
59.0789473358935,-130.487244703072,-9.47604317362448
61.7325402905861,-129.306708574379,-9.46360278069332
64.3687341482561,-128.069722861598,-9.44964962005642
66.9863238866541,-126.776599969544,-9.43420488370756
69.5840870818557,-125.427664607512,-9.41731174317898
72.1607999428189,-124.023285365992,-9.39899391921135
74.7152176120002,-122.563851512986,-9.37930618218827
77.2461101771509,-121.049793198859,-9.35827672017351
79.7522212383013,-119.481580188972,-9.33597513616415
82.2322859107198,-117.859684578182,-9.31246008398274
84.685042814201,-116.184637734091,-9.28776775865042
87.1092115266861,-114.45700547502,-9.26197894807355
89.5035192683885,-112.677381874238,-9.23516663597625
91.866658856953,-110.846395327813,-9.20738989125448
94.1973455535902,-108.964699234461,-9.17872121056034
96.4942848902146,-107.0330205883,-9.14924453018794
98.7561450936458,-105.052078288248,-9.11903000990616
100.981620689921,-103.022656983802,-9.08814897079101
103.169391120113,-100.945566552319,-9.05667776343948
105.318112058209,-98.8216492339195,-9.02469349664225
107.426473159356,-96.6518121503821,-8.99226648297643
109.493117604766,-94.4369756357363,-8.9594575433754
111.516715304659,-92.1781011944417,-8.92631971649556
113.495919628624,-89.8761979467984,-8.89293206406114
115.429384843976,-87.5323065831876,-8.85932274058033
117.315763670296,-85.1475101782581,-8.82553287571985
119.15371730648,-82.7229250857539,-8.79160612175116
120.941904314046,-80.2597096455992,-8.75756432972488
122.678982466621,-77.7590664917966,-8.72341545087635
124.363632265131,-75.2222136455603,-8.68914649175046
125.994532152473,-72.6504330641808,-8.65476154566655
127.570375574681,-70.045010688649,-8.62023483604628
129.089871760156,-67.407294878087,-8.58552769437132
130.551750326976,-64.7386493278055,-8.55061167913697
131.954765035304,-62.0404710413996,-8.51539568371829
133.297692649379,-59.3141938421054,-8.47986378222341
134.579348758091,-56.5612743282634,-8.44391102022973
135.798579783233,-53.7831836952808,-8.40746366848558
136.954265885533,-50.9814345158609,-8.37045036254303
138.045360922139,-48.1575497475195,-8.3327655236838
139.07083313686,-45.3130637888973,-8.29434929962008
140.029745945315,-42.4495415085591,-8.25511060736149
140.921204118275,-39.56853997257,-8.21496398843126
141.744390966793,-36.6716467513659,-8.17384342096315
142.498548248616,-33.7604355872409,-8.13170209713803
143.183022749556,-30.8364916347237,-8.0884797090837
143.797227131943,-27.9013946797981,-8.04415418214904
144.340667717525,-24.9567248318521,-7.99872844476273
144.812948192002,-22.0040465972894,-7.95219225134891
145.213759105708,-19.0449286626428,-7.90457348162562
145.542890650645,-16.0809055187262,-7.85593893399509
145.800234445853,-13.1135135819254,-7.8063492921267
145.985785323289,-10.1442542255033,-7.75592173540401
146.099629141217,-7.17462285491177,-7.70473964993216
146.141945093444,-4.20608517928257,-7.65294577148253
146.113020957712,-1.24008215888524,-7.60069870670045
146.013244017375,1.72196581313584,-7.54815726824827
145.843059355759,4.67868026500722,-7.49549535009128
145.603025889511,7.62868515096285,-7.44288808911723
145.293771711081,10.5706584412911,-7.39052197165346
144.915996559731,13.5032901035823,-7.3386077197624
144.47047000834,16.4253093372435,-7.28729117129146
143.958037094218,19.3354670883433,-7.23676958027107
143.379582531302,22.2325454842638,-7.18719471714038
142.736039481024,25.1153632297262,-7.13874134604976
142.028419377922,27.9827530637088,-7.09153363187737
141.257731769238,30.8335830594131,-7.04569855553052
140.425058892506,33.6667482106569,-7.00133410095673
139.531485335875,36.4811739241496,-6.95851434687806
138.578121964204,39.275807295823,-6.91731259059033
137.566131496302,42.0496325210668,-6.87776042280414
136.49666605753,44.8016412562449,-6.83989509407563
135.370900952698,47.5308685397981,-6.8036920410749
134.190029001015,50.2363718419795,-6.76915779275594
132.95525460997,52.9172258548905,-6.7362484529169
131.667778610725,55.5725315920928,-6.70491043777761
130.328810093505,58.2014321072754,-6.67508519069577
128.939574498623,60.8030720673485,-6.64670382220796
127.501277574,63.3766255877474,-6.61967797533522
126.015148549084,65.9212977778486,-6.59391344518454
124.48239044554,68.4363159649838,-6.56932879998184
122.904220025777,70.9209315477297,-6.54581683208672
121.281832981019,73.3744003087973,-6.5232851646131
119.616439616705,75.7960170973557,-6.50162966011906
117.909208256531,78.185098527753,-6.48078634055223
116.161329378981,80.5409707165316,-6.46065495388845
114.373968623068,82.8629796422293,-6.44116588488846
112.548260664995,85.1504927994053,-6.42224273398053
110.685342333588,87.4029008615151,-6.40385903990835
108.786313097062,89.6195893685692,-6.3859632220082
106.852265790596,91.7999779988142,-6.36850501583468
104.884251501778,93.9434913800264,-6.35151600091743
102.883310774742,96.0495631867642,-6.33497265056416
100.85043669408,98.1176399501788,-6.31890364317382
98.7865961946539,100.147176007845,-6.30335191500489
96.6927235304133,102.137628421676,-6.28833750734159
94.5697221775077,104.088476089371,-6.2739488768977
92.4184340250696,105.999175120347,-6.26024546781488
90.2396807547642,107.869202598587,-6.24731074098008
88.0342347256337,109.698033681876,-6.23523024371296
85.8028221304169,111.48513236542,-6.22409313150718
83.5461381510039,113.229981654563,-6.21401087478856
81.2648085772149,114.932037030211,-6.205059899693
78.9594551845583,116.590774225347,-6.19735385012623
76.6306302911391,118.205648437742,-6.19095267948375
74.2788535212366,119.77612754904,-6.18597083324323
71.9046077934396,121.301648374872,-6.18244555267245
69.5083630563219,122.78167865587,-6.18045909035734
67.0905268371768,124.215647631465,-6.18003403725403
64.6515107552859,125.603011619846,-6.18120690626252
62.1916917401012,126.94320651379,-6.18397913356758
59.7114286783265,128.235660307275,-6.18835858067164
57.2110866983653,129.479824316995,-6.19430822510752
54.6910063202389,130.675138561037,-6.20178059037051
52.1515469490381,131.821039955202,-6.21073698382792
49.5930518579022,132.916983018824,-6.22108206272017
47.0159024131074,133.962411265377,-6.23274663086742
44.4204685697438,134.956788806613,-6.24562782142262
41.8071471745186,135.899577345443,-6.2596077853577
39.1763773805411,136.790264981108,-6.27456073341928
36.5285891852498,137.628331254879,-6.29035803671928
33.8642727318537,138.413287371367,-6.3068883144175
31.1839356172804,139.144638810076,-6.32399760419208
28.4881142077309,139.821926625877,-6.34155671007016
25.7773973594855,140.444687362943,-6.35941582262138
23.0524005188549,141.012487267607,-6.37746034364321
20.3137523966484,141.524915086859,-6.39553778503644
17.5621636486939,141.981561026123,-6.41353398159184
14.7983397516964,142.382047738999,-6.43132643362348
12.0230452950948,142.726005377979,-6.44879722870112
9.23705858015254,143.013102261528,-6.46583523832192
6.44121227433775,143.243002907961,-6.48233508377419
3.63635575358743,143.415411711497,-6.49822441067448
0.823370538664635,143.530040205568,-6.51339701679236
-1.99683379634935,143.586634491822,-6.52777361309094
-4.82331161021987,143.584941394989,-6.54128599100359
-7.65510992372054,143.524741315336,-6.55386850158372
-10.4912375509381,143.405846204737,-6.56545176396584
-13.3306927392537,143.228068388089,-6.57600369629659
-16.1724369066645,142.991247442914,-6.58545111736417
-19.0154305888531,142.695265025958,-6.59376528618338
-21.8586131422574,142.339983331808,-6.6009147491995
-24.7008948129992,141.925333896792,-6.60685842514735
-27.5411794742166,141.451237650841,-6.61155832048707
-30.3783675352083,140.917658445869,-6.61501338309552
-33.211316972857,140.324568042503,-6.61719238047464
-36.0388983183381,139.671985139398,-6.61807446988614
-38.8599575543199,138.959914878751,-6.61765926255258
-41.6733403555738,138.188430010044,-6.61592409646332
-44.4778708458137,137.357604381077,-6.61288334097549
-47.2723529532412,136.467533210505,-6.608523936016
-50.0556127689304,135.518364263387,-6.6028591321112
-52.8264294582513,134.510251736366,-6.59588673249861
-55.5835903104744,133.443380920436,-6.58762831415833
-58.3258770617194,132.317973742154,-6.57810086642141
-61.0520520054782,131.13426831906,-6.56732595802852
-63.7608795006612,129.89255605778,-6.55532864776819
-66.4510958756259,128.593130994353,-6.54214872785156
-69.1214492181394,127.236330573912,-6.52781051432498
-71.7706591916721,125.822532825297,-6.51236078018571
-74.397459659764,124.352141994184,-6.49583599373033
-77.0005550137896,122.825586290753,-6.47830958585307
-79.5786446610201,121.243335876984,-6.45981413095312
-82.1304314090274,119.60590781834,-6.44041256116969
-84.6546004767875,117.913826350493,-6.42019456938825
-87.149831233608,116.167679531103,-6.39920717872466
-89.6147817158825,114.368072357708,-6.3775282557809
-92.0481263170701,112.515650854977,-6.35522445820934
-94.4485157475853,110.61111216746,-6.33238047030582
-96.8145891771147,108.655167483747,-6.30907907645523
-99.1449966872728,106.648598003448,-6.28538450437734
-101.438353794112,104.592178096791,-6.26136207504597
-103.693288363091,102.486769239899,-6.23713590523615
-105.908422142932,100.333242061612,-6.21275135957562
-108.082364949052,98.1325172352539,-6.18826456763588
-110.213722792796,95.8855610395014,-6.16376504089093
-112.301086494677,93.593362320523,-6.13930489221896
-114.343059684567,91.256967443498,-6.11494045510917
-116.338243070493,88.8774677850471,-6.09070830367122
-118.285227085911,86.4559715266718,-6.06665010393136
-120.182591694966,83.9936406810207,-6.04278995811324
-122.028944262065,81.4916813109054,-6.01913081383394
-123.822880114547,78.9513310340577,-5.99568190879263
-125.562998521742,76.3738665138061,-5.97244148387418
-127.247915688656,73.7606116994657,-5.94936745133436
-128.876263887932,71.1129171743506,-5.92643855455824
-130.44667349081,68.4321666155361,-5.90358064256738
-131.9578071768,65.719789856993,-5.88074527799487
-133.408348249597,62.9772371438763,-5.85784935511558
-134.7970102535,60.2059934329492,-5.834820000036
-136.122532661978,57.4075802271721,-5.8115520972396
-137.383702375184,54.5835333898183,-5.78794283252899
-138.579348971429,51.7354107920951,-5.76389613059957
-139.708354947289,48.8648101549956,-5.73929997621267
-140.769647127144,45.9733173230252,-5.71403472592323
-141.762221756478,43.062558101311,-5.68801791105158
-142.685157651205,40.1341514039497,-5.66115355700328
-143.537598131519,37.1897434389076,-5.63334444227171
-144.318755866324,34.2309569129408,-5.60451994179792
-145.027954974965,31.2594390348244,-5.57462878075855
-145.664594879588,28.2768221095238,-5.54363564055243
-146.228189114635,25.2847319305328,-5.51152777325024
-146.718328211642,22.2847940557325,-5.47830929118942
-147.134726893251,19.2786017055031,-5.44399824857084
-147.47719031138,16.2677481892501,-5.40868450997921
-147.745653397854,13.2537981096789,-5.37240572691827
-147.940125452894,10.2383079339305,-5.33529561459029
-148.060746643582,7.22279458243164,-5.2974659848373
-148.107762595958,4.20875300358163,-5.25905670733466
-148.081506253253,1.19766689307765,-5.22023230519668
-147.98239596127,-1.80904293084305,-5.18117230969409
-147.810965353121,-4.80994163209303,-5.14205702162195
-147.567841276127,-7.80365310779096,-5.10306284323862
-147.253697758385,-10.7888321175293,-5.06439728765179
-146.869313445771,-13.7641445347714,-5.02622971371272
-146.415515505369,-16.7283015803338,-4.98874203376054
-145.893209883895,-19.6800381647326,-4.95211682618301
-145.303331458495,-22.618130066146,-4.91650645830268
-144.646901090206,-25.5413582166232,-4.88203836379637
-143.92494630244,-28.4485610712757,-4.84886014197431
-143.138560919664,-31.3385795653511,-4.81705033028985
-142.288844430356,-34.210305512406,-4.78669547656773
-141.376941072748,-37.0626459718766,-4.75785431614216
-140.404019287775,-39.8945330013054,-4.73055807372092
-139.371266813442,-42.7049347633688,-4.70482294174863
-138.279862358976,-45.4928325995093,-4.68064946839013
-137.131024901281,-48.2572440360509,-4.65799788083893
-135.925993203728,-50.997217473194,-4.63681937863731
-134.6659721719,-53.7118169521745,-4.61707025272154
-133.352216031344,-56.4001234857477,-4.59865037556936
-131.985954348565,-59.0612726329107,-4.58148940495914
-130.568440460303,-61.6943871540862,-4.565467570861
-129.100908017391,-64.2986446721813,-4.55050350427897
-127.584595946134,-66.8732258503002,-4.53647942860132
-126.020745686188,-69.4173496381351,-4.52325477664212
-124.410595244357,-71.9302431321447,-4.51073995221559
-122.755367080097,-74.411168162429,-4.49880748759342
-121.056285608974,-76.8594009654803,-4.48736082681681
-119.314545142187,-79.2742410527299,-4.47628868835978
-117.5313655234,-81.6550000640161,-4.46548609266352
-115.707913765493,-84.0010199672624,-4.45489706072405
-113.845360878243,-86.3116616037344,-4.4444130452604
-111.944854169519,-88.5862753549089,-4.43398792185092
-110.007524253211,-90.8242674729042,-4.42358219475737
-108.034462861843,-93.0250298901867,-4.41314283915169
-106.026761751615,-95.1879724098446,-4.40268668341376
-103.985465999723,-97.3125184251009,-4.39218087624423
-101.911585343375,-99.3981012229638,-4.38166900375641
-99.8061056097323,-101.44417437868,-4.37116856559967
-97.6699837113297,-103.450170251247,-4.36074096425762
-95.5041208521934,-105.415551325737,-4.35042716084248
-93.3093879540509,-107.339771034662,-4.34032380527148
-91.0866208568716,-109.22228487142,-4.33050654043663
-88.8366011055495,-111.06256487968,-4.32105934072695
-86.5600646504164,-112.860061836162,-4.31209391428518
-84.2577220200249,-114.614239424936,-4.3037119337471
-81.9302287399317,-116.324544953958,-4.29602291959159
-79.5781882009898,-117.990448481415,-4.28912375471211
-77.2021917648755,-119.611382755046,-4.28311159267492
-74.8027708376499,-121.186802593875,-4.27808952258785
-72.3804155850842,-122.716145462258,-4.27413678453159
-69.9356103644759,-124.198859274091,-4.27130856343405
-67.4687888663148,-125.634374592553,-4.26968768978072
-64.9803669347948,-127.022117677879,-4.26929784599664
-62.4707463439046,-128.361525066489,-4.27018410368811
-59.9403077798769,-129.652030297009,-4.27236416649448
-57.3894321418311,-130.893055871423,-4.2758135108582
-54.8184830861339,-132.084041275686,-4.28052306081766
-52.2278432205441,-133.224420467813,-4.28646274856811
-49.61788860013,-134.31363321157,-4.29356784517916
-46.9890173159916,-135.351131692642,-4.30178076991854
-44.3416195077765,-136.336358567989,-4.31102120255653
-41.6761464228332,-137.26879064012,-4.32121301127742
-38.9930356370421,-138.147894716735,-4.33223865916786
-36.2927757844395,-138.973157205642,-4.34401671610028
-33.5758670437776,-139.744080772205,-4.3564235015516
-30.8428568779044,-140.460179857217,-4.36933342788542
-28.09432932847,-141.12098755572,-4.38267082149198
-25.3308890531425,-141.726038342098,-4.39626294905225
-22.5531779732779,-142.274908756467,-4.41004597913253
-19.7618873434714,-142.767175473041,-4.42387627073499
-16.957739774352,-143.20244084392,-4.43766331708651
-14.1414821334946,-143.58031780677,-4.45128448604844
-11.3139061548756,-143.900454770347,-4.46466189745305
-8.47583900757478,-144.162510806019,-4.47767582354394
-5.62813278969869,-144.366153760932,-4.49026161150904
-2.77167882668255,-144.511103136513,-4.50233464951685
0.0926114789891163,-144.597070483491,-4.51379959346084
2.96378622511141,-144.6237903662,-4.52460568516881
5.84088450374439,-144.591033661999,-4.5346874656577
8.72290460004049,-144.498592113003,-4.54398461245981
11.6088288816359,-144.34626885139,-4.55245501230459
14.4976170395877,-144.133888279072,-4.5600279053056
17.3882062727532,-143.861306699546,-4.56669638125748
20.279525551857,-143.528399754849,-4.57239736391284
23.1704694661447,-143.135063563565,-4.57711090169532
26.0599196226319,-142.681224625186,-4.58081672491612
28.9467530618618,-142.166819030682,-4.58347293297597
31.8298252612774,-141.591817250334,-4.58507748849616
34.7079713524137,-140.956223731708,-4.58562480943351
37.5800276548301,-140.260056787123,-4.58508745519728
40.4447991581089,-139.50334854519,-4.58345445616663
43.3010982636785,-138.686182748962,-4.58074898365632
46.1477104087953,-137.808654195015,-4.57693911275674
48.983425017744,-136.870892119606,-4.57205071400617
51.8069963511132,-135.873048007364,-4.56609947494779
